2025-01-13 10:48:27,542 [trainer.py] => Time Str >>> 0113-10-48-27-497
2025-01-13 10:48:27,744 [trainer.py] => prefix: fair
2025-01-13 10:48:27,745 [trainer.py] => dataset: cifar100
2025-01-13 10:48:27,745 [trainer.py] => memory_size: 4414
2025-01-13 10:48:27,745 [trainer.py] => memory_per_class: 20
2025-01-13 10:48:27,745 [trainer.py] => fixed_memory: False
2025-01-13 10:48:27,745 [trainer.py] => shuffle: True
2025-01-13 10:48:27,745 [trainer.py] => init_cls: 20
2025-01-13 10:48:27,745 [trainer.py] => increment: 20
2025-01-13 10:48:27,746 [trainer.py] => model_name: podnet
2025-01-13 10:48:27,746 [trainer.py] => convnet_type: cosine_resnet32
2025-01-13 10:48:27,746 [trainer.py] => device: [device(type='cuda', index=3)]
2025-01-13 10:48:27,746 [trainer.py] => seed: 1993
2025-01-13 10:48:27,746 [trainer.py] => debug: False
2025-01-13 10:48:27,746 [trainer.py] => skip: False
2025-01-13 10:48:27,746 [trainer.py] => config: ./exps/podnet.json
2025-01-13 10:48:27,746 [trainer.py] => time_str: 0113-10-48-27-497
2025-01-13 10:48:27,746 [trainer.py] => exp_name: 0113-10-48-27-497_cifar100_cosine_resnet32_1993_B0_Inc20
2025-01-13 10:48:27,746 [trainer.py] => logfilename: logs/fair/cifar100/podnet/0113-10-48-27-497_cifar100_cosine_resnet32_1993_B0_Inc20
2025-01-13 10:48:27,747 [trainer.py] => csv_name: cifar100_1993_cosine_resnet32_B0_Inc20
2025-01-13 10:48:33,145 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2025-01-13 10:48:33,778 [trainer.py] => Start time:1736761713.7785153
2025-01-13 10:48:33,779 [trainer.py] => All params: 466256
2025-01-13 10:48:33,780 [trainer.py] => Trainable params: 466256
2025-01-13 10:48:33,780 [podnet.py] => Learning on 0-20
2025-01-13 10:48:33,815 [podnet.py] => Adaptive factor: 0
2025-01-13 10:48:48,338 [podnet.py] => Task 0, Epoch 1/160 (LR 0.09999) => LSC_loss 2.97, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 9.43, Test_acc 11.60
2025-01-13 12:31:51,783 [podnet.py] => Task 4, Epoch 127/160 (LR 0.01013) => LSC_loss 0.43, Spatial_loss 1.38, Flat_loss 0.21, Train_acc 90.01, Test_acc 50.03
2025-01-13 12:32:00,072 [podnet.py] => Task 4, Epoch 128/160 (LR 0.00955) => LSC_loss 0.43, Spatial_loss 1.38, Flat_loss 0.21, Train_acc 89.97, Test_acc 50.17
2025-01-13 12:32:08,117 [podnet.py] => Task 4, Epoch 129/160 (LR 0.00898) => LSC_loss 0.42, Spatial_loss 1.37, Flat_loss 0.21, Train_acc 90.53, Test_acc 48.59
2025-01-13 12:32:15,156 [podnet.py] => Task 4, Epoch 130/160 (LR 0.00843) => LSC_loss 0.41, Spatial_loss 1.37, Flat_loss 0.21, Train_acc 90.88, Test_acc 49.52
2025-01-13 12:32:23,206 [podnet.py] => Task 4, Epoch 131/160 (LR 0.00789) => LSC_loss 0.40, Spatial_loss 1.36, Flat_loss 0.21, Train_acc 90.62, Test_acc 47.76
2025-01-13 12:32:31,301 [podnet.py] => Task 4, Epoch 132/160 (LR 0.00737) => LSC_loss 0.40, Spatial_loss 1.34, Flat_loss 0.21, Train_acc 91.02, Test_acc 50.45
2025-01-13 12:32:39,613 [podnet.py] => Task 4, Epoch 133/160 (LR 0.00686) => LSC_loss 0.40, Spatial_loss 1.33, Flat_loss 0.20, Train_acc 91.04, Test_acc 50.29
2025-01-13 12:32:47,620 [podnet.py] => Task 4, Epoch 134/160 (LR 0.00638) => LSC_loss 0.39, Spatial_loss 1.32, Flat_loss 0.20, Train_acc 91.50, Test_acc 49.70
2025-01-13 12:32:55,811 [podnet.py] => Task 4, Epoch 135/160 (LR 0.00590) => LSC_loss 0.39, Spatial_loss 1.32, Flat_loss 0.20, Train_acc 91.14, Test_acc 50.00
2025-01-13 12:33:03,757 [podnet.py] => Task 4, Epoch 136/160 (LR 0.00545) => LSC_loss 0.38, Spatial_loss 1.31, Flat_loss 0.20, Train_acc 91.47, Test_acc 50.60
2025-01-13 12:33:12,338 [podnet.py] => Task 4, Epoch 137/160 (LR 0.00501) => LSC_loss 0.38, Spatial_loss 1.29, Flat_loss 0.20, Train_acc 91.73, Test_acc 50.28
2025-01-13 12:33:20,661 [podnet.py] => Task 4, Epoch 138/160 (LR 0.00459) => LSC_loss 0.37, Spatial_loss 1.28, Flat_loss 0.20, Train_acc 92.10, Test_acc 49.75
2025-01-13 12:33:28,750 [podnet.py] => Task 4, Epoch 139/160 (LR 0.00419) => LSC_loss 0.37, Spatial_loss 1.27, Flat_loss 0.20, Train_acc 92.26, Test_acc 50.66
2025-01-13 12:33:36,889 [podnet.py] => Task 4, Epoch 140/160 (LR 0.00381) => LSC_loss 0.37, Spatial_loss 1.28, Flat_loss 0.20, Train_acc 92.22, Test_acc 49.64
2025-01-13 12:33:44,991 [podnet.py] => Task 4, Epoch 141/160 (LR 0.00344) => LSC_loss 0.37, Spatial_loss 1.26, Flat_loss 0.20, Train_acc 92.45, Test_acc 50.49
2025-01-13 12:33:52,943 [podnet.py] => Task 4, Epoch 142/160 (LR 0.00309) => LSC_loss 0.36, Spatial_loss 1.25, Flat_loss 0.19, Train_acc 92.57, Test_acc 50.20
2025-01-13 12:34:01,089 [podnet.py] => Task 4, Epoch 143/160 (LR 0.00276) => LSC_loss 0.36, Spatial_loss 1.25, Flat_loss 0.19, Train_acc 92.58, Test_acc 51.05
2025-01-13 12:34:09,275 [podnet.py] => Task 4, Epoch 144/160 (LR 0.00245) => LSC_loss 0.36, Spatial_loss 1.25, Flat_loss 0.19, Train_acc 92.72, Test_acc 50.25
2025-01-13 12:34:17,768 [podnet.py] => Task 4, Epoch 145/160 (LR 0.00215) => LSC_loss 0.36, Spatial_loss 1.25, Flat_loss 0.19, Train_acc 92.71, Test_acc 50.19
2025-01-13 12:34:25,570 [podnet.py] => Task 4, Epoch 146/160 (LR 0.00188) => LSC_loss 0.35, Spatial_loss 1.23, Flat_loss 0.19, Train_acc 92.60, Test_acc 50.50
2025-01-13 12:34:33,635 [podnet.py] => Task 4, Epoch 147/160 (LR 0.00162) => LSC_loss 0.35, Spatial_loss 1.22, Flat_loss 0.19, Train_acc 93.04, Test_acc 50.74
2025-01-13 12:34:41,877 [podnet.py] => Task 4, Epoch 148/160 (LR 0.00138) => LSC_loss 0.35, Spatial_loss 1.21, Flat_loss 0.19, Train_acc 92.97, Test_acc 50.87
2025-01-13 12:34:49,840 [podnet.py] => Task 4, Epoch 149/160 (LR 0.00116) => LSC_loss 0.34, Spatial_loss 1.21, Flat_loss 0.19, Train_acc 93.26, Test_acc 50.36
2025-01-13 12:34:57,833 [podnet.py] => Task 4, Epoch 150/160 (LR 0.00096) => LSC_loss 0.34, Spatial_loss 1.22, Flat_loss 0.19, Train_acc 93.17, Test_acc 50.58
2025-01-13 12:35:06,122 [podnet.py] => Task 4, Epoch 151/160 (LR 0.00078) => LSC_loss 0.34, Spatial_loss 1.21, Flat_loss 0.19, Train_acc 93.42, Test_acc 50.43
2025-01-13 12:35:14,410 [podnet.py] => Task 4, Epoch 152/160 (LR 0.00062) => LSC_loss 0.34, Spatial_loss 1.21, Flat_loss 0.19, Train_acc 93.43, Test_acc 50.58
2025-01-13 12:35:22,916 [podnet.py] => Task 4, Epoch 153/160 (LR 0.00047) => LSC_loss 0.33, Spatial_loss 1.20, Flat_loss 0.19, Train_acc 93.67, Test_acc 50.76
2025-01-13 12:35:30,959 [podnet.py] => Task 4, Epoch 154/160 (LR 0.00035) => LSC_loss 0.33, Spatial_loss 1.20, Flat_loss 0.19, Train_acc 93.43, Test_acc 50.54
2025-01-13 12:35:38,742 [podnet.py] => Task 4, Epoch 155/160 (LR 0.00024) => LSC_loss 0.33, Spatial_loss 1.20, Flat_loss 0.19, Train_acc 93.83, Test_acc 50.49
2025-01-13 12:35:46,512 [podnet.py] => Task 4, Epoch 156/160 (LR 0.00015) => LSC_loss 0.33, Spatial_loss 1.20, Flat_loss 0.19, Train_acc 93.66, Test_acc 50.52
2025-01-13 12:35:54,770 [podnet.py] => Task 4, Epoch 157/160 (LR 0.00009) => LSC_loss 0.33, Spatial_loss 1.20, Flat_loss 0.19, Train_acc 93.54, Test_acc 50.53
2025-01-13 12:36:02,695 [podnet.py] => Task 4, Epoch 158/160 (LR 0.00004) => LSC_loss 0.33, Spatial_loss 1.18, Flat_loss 0.19, Train_acc 93.46, Test_acc 50.68
2025-01-13 12:36:11,016 [podnet.py] => Task 4, Epoch 159/160 (LR 0.00001) => LSC_loss 0.33, Spatial_loss 1.19, Flat_loss 0.19, Train_acc 93.62, Test_acc 50.68
2025-01-13 12:36:19,012 [podnet.py] => Task 4, Epoch 160/160 (LR 0.00000) => LSC_loss 0.34, Spatial_loss 1.19, Flat_loss 0.19, Train_acc 93.33, Test_acc 50.56
2025-01-13 12:36:19,013 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2025-01-13 12:36:19,013 [base.py] => Reducing exemplars...(55 per classes)
2025-01-13 12:37:26,574 [base.py] => Constructing exemplars...(55 per classes)
2025-01-13 12:38:03,447 [podnet.py] => The size of finetune dataset: 5500
2025-01-13 12:38:08,199 [podnet.py] => Task 4, Epoch 1/20 (LR 0.00497) => LSC_loss 0.30, Spatial_loss 1.19, Flat_loss 0.14, Train_acc 94.04, Test_acc 51.63
2025-01-13 12:38:12,929 [podnet.py] => Task 4, Epoch 2/20 (LR 0.00488) => LSC_loss 0.28, Spatial_loss 1.20, Flat_loss 0.13, Train_acc 94.31, Test_acc 52.57
2025-01-13 12:38:17,466 [podnet.py] => Task 4, Epoch 3/20 (LR 0.00473) => LSC_loss 0.26, Spatial_loss 1.20, Flat_loss 0.12, Train_acc 94.85, Test_acc 52.64
2025-01-13 12:38:21,992 [podnet.py] => Task 4, Epoch 4/20 (LR 0.00452) => LSC_loss 0.26, Spatial_loss 1.18, Flat_loss 0.12, Train_acc 95.29, Test_acc 52.45
2025-01-13 12:38:26,844 [podnet.py] => Task 4, Epoch 5/20 (LR 0.00427) => LSC_loss 0.26, Spatial_loss 1.17, Flat_loss 0.12, Train_acc 95.16, Test_acc 52.66
2025-01-13 12:38:31,376 [podnet.py] => Task 4, Epoch 6/20 (LR 0.00397) => LSC_loss 0.25, Spatial_loss 1.16, Flat_loss 0.12, Train_acc 95.44, Test_acc 52.28
2025-01-13 12:38:36,113 [podnet.py] => Task 4, Epoch 7/20 (LR 0.00363) => LSC_loss 0.24, Spatial_loss 1.18, Flat_loss 0.12, Train_acc 96.00, Test_acc 52.59
2025-01-13 12:38:41,007 [podnet.py] => Task 4, Epoch 8/20 (LR 0.00327) => LSC_loss 0.25, Spatial_loss 1.17, Flat_loss 0.12, Train_acc 95.47, Test_acc 52.67
2025-01-13 12:38:45,695 [podnet.py] => Task 4, Epoch 9/20 (LR 0.00289) => LSC_loss 0.24, Spatial_loss 1.13, Flat_loss 0.11, Train_acc 95.89, Test_acc 52.87
2025-01-13 12:38:50,172 [podnet.py] => Task 4, Epoch 10/20 (LR 0.00250) => LSC_loss 0.24, Spatial_loss 1.15, Flat_loss 0.11, Train_acc 95.65, Test_acc 52.51
2025-01-13 12:38:54,474 [podnet.py] => Task 4, Epoch 11/20 (LR 0.00211) => LSC_loss 0.23, Spatial_loss 1.12, Flat_loss 0.11, Train_acc 95.84, Test_acc 52.49
2025-01-13 12:38:59,140 [podnet.py] => Task 4, Epoch 12/20 (LR 0.00173) => LSC_loss 0.23, Spatial_loss 1.12, Flat_loss 0.11, Train_acc 96.22, Test_acc 52.93
2025-01-13 12:39:03,761 [podnet.py] => Task 4, Epoch 13/20 (LR 0.00137) => LSC_loss 0.23, Spatial_loss 1.13, Flat_loss 0.11, Train_acc 96.47, Test_acc 52.84
2025-01-13 12:39:08,303 [podnet.py] => Task 4, Epoch 14/20 (LR 0.00103) => LSC_loss 0.23, Spatial_loss 1.14, Flat_loss 0.11, Train_acc 96.47, Test_acc 52.91
2025-01-13 12:39:12,987 [podnet.py] => Task 4, Epoch 15/20 (LR 0.00073) => LSC_loss 0.23, Spatial_loss 1.11, Flat_loss 0.11, Train_acc 96.38, Test_acc 53.04
2025-01-13 12:39:17,576 [podnet.py] => Task 4, Epoch 16/20 (LR 0.00048) => LSC_loss 0.22, Spatial_loss 1.10, Flat_loss 0.11, Train_acc 97.02, Test_acc 52.97
2025-01-13 12:39:21,944 [podnet.py] => Task 4, Epoch 17/20 (LR 0.00027) => LSC_loss 0.22, Spatial_loss 1.11, Flat_loss 0.11, Train_acc 96.73, Test_acc 53.12
2025-01-13 12:39:26,462 [podnet.py] => Task 4, Epoch 18/20 (LR 0.00012) => LSC_loss 0.22, Spatial_loss 1.09, Flat_loss 0.11, Train_acc 96.58, Test_acc 53.07
2025-01-13 12:39:31,090 [podnet.py] => Task 4, Epoch 19/20 (LR 0.00003) => LSC_loss 0.22, Spatial_loss 1.11, Flat_loss 0.11, Train_acc 96.62, Test_acc 52.84
2025-01-13 12:39:35,768 [podnet.py] => Task 4, Epoch 20/20 (LR 0.00000) => LSC_loss 0.22, Spatial_loss 1.09, Flat_loss 0.11, Train_acc 96.58, Test_acc 53.10
2025-01-13 12:39:35,769 [base.py] => Reducing exemplars...(44 per classes)
2025-01-13 12:40:40,949 [base.py] => Constructing exemplars...(44 per classes)
2025-01-13 12:41:18,824 [podnet.py] => Exemplar size: 4400
2025-01-13 12:41:18,825 [trainer.py] => CNN: {'total': np.float64(53.1), '00-09': np.float64(62.5), '10-19': np.float64(47.1), '20-29': np.float64(53.6), '30-39': np.float64(46.3), '40-49': np.float64(56.1), '50-59': np.float64(45.2), '60-69': np.float64(55.5), '70-79': np.float64(50.2), '80-89': np.float64(59.5), '90-99': np.float64(55.0), 'old': np.float64(52.06), 'new': np.float64(57.25)}
2025-01-13 12:41:18,825 [trainer.py] => NME: {'total': np.float64(51.71), '00-09': np.float64(66.4), '10-19': np.float64(52.7), '20-29': np.float64(54.0), '30-39': np.float64(46.5), '40-49': np.float64(51.9), '50-59': np.float64(40.7), '60-69': np.float64(51.7), '70-79': np.float64(47.3), '80-89': np.float64(55.4), '90-99': np.float64(50.5), 'old': np.float64(51.4), 'new': np.float64(52.95)}
2025-01-13 12:41:18,825 [trainer.py] => CNN top1 curve: [np.float64(82.45), np.float64(69.32), np.float64(62.65), np.float64(57.09), np.float64(53.1)]
2025-01-13 12:41:18,825 [trainer.py] => CNN top5 curve: [np.float64(96.4), np.float64(91.95), np.float64(88.07), np.float64(84.09), np.float64(81.03)]
2025-01-13 12:41:18,825 [trainer.py] => NME top1 curve: [np.float64(82.05), np.float64(69.08), np.float64(61.6), np.float64(55.65), np.float64(51.71)]
2025-01-13 12:41:18,825 [trainer.py] => NME top5 curve: [np.float64(96.2), np.float64(91.62), np.float64(87.72), np.float64(83.79), np.float64(80.84)]

2025-01-13 12:41:18,825 [trainer.py] => End Time:1736768478.8253455
