2025-01-05 11:48:18,260 [trainer.py] => Time Str >>> 0105-11-48-18-226
2025-01-05 11:48:18,334 [trainer.py] => prefix: fair
2025-01-05 11:48:18,334 [trainer.py] => dataset: cifar100
2025-01-05 11:48:18,334 [trainer.py] => memory_size: 13475
2025-01-05 11:48:18,334 [trainer.py] => memory_per_class: 20
2025-01-05 11:48:18,334 [trainer.py] => fixed_memory: False
2025-01-05 11:48:18,334 [trainer.py] => shuffle: True
2025-01-05 11:48:18,334 [trainer.py] => init_cls: 5
2025-01-05 11:48:18,334 [trainer.py] => increment: 5
2025-01-05 11:48:18,334 [trainer.py] => model_name: podnet
2025-01-05 11:48:18,334 [trainer.py] => convnet_type: cosine_resnet32
2025-01-05 11:48:18,334 [trainer.py] => device: [device(type='cuda', index=3)]
2025-01-05 11:48:18,334 [trainer.py] => seed: 1993
2025-01-05 11:48:18,334 [trainer.py] => debug: False
2025-01-05 11:48:18,334 [trainer.py] => skip: False
2025-01-05 11:48:18,335 [trainer.py] => config: ./exps/podnet.json
2025-01-05 11:48:18,335 [trainer.py] => time_str: 0105-11-48-18-226
2025-01-05 11:48:18,335 [trainer.py] => exp_name: 0105-11-48-18-226_cifar100_cosine_resnet32_1993_B0_Inc5
2025-01-05 11:48:18,335 [trainer.py] => logfilename: logs/fair/cifar100/podnet/0105-11-48-18-226_cifar100_cosine_resnet32_1993_B0_Inc5
2025-01-05 11:48:18,335 [trainer.py] => csv_name: cifar100_1993_cosine_resnet32_B0_Inc5
2025-01-05 11:48:20,082 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2025-01-05 11:48:20,239 [trainer.py] => Start time:1736074100.239954
2025-01-05 11:48:20,240 [trainer.py] => All params: 466256
2025-01-05 11:48:20,240 [trainer.py] => Trainable params: 466256
2025-01-05 11:48:20,240 [podnet.py] => Learning on 0-5
2025-01-05 11:48:20,243 [podnet.py] => Adaptive factor: 0
2025-01-05 11:48:32,827 [podnet.py] => Task 0, Epoch 1/160 (LR 0.09999) => LSC_loss 1.61, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 24.08, Test_acc 39.40
2025-01-05 19:06:03,943 [trainer.py] => CNN top5 curve: [np.float64(100.0), np.float64(98.9), np.float64(95.8), np.float64(91.5), np.float64(90.44), np.float64(88.4), np.float64(87.09), np.float64(85.42), np.float64(84.36), np.float64(83.78), np.float64(82.82), np.float64(80.48), np.float64(79.14), np.float64(78.43), np.float64(77.19), np.float64(76.28), np.float64(75.69), np.float64(73.81), np.float64(72.28)]
2025-01-05 19:06:03,943 [trainer.py] => NME top1 curve: [np.float64(97.8), np.float64(85.7), np.float64(74.67), np.float64(67.15), np.float64(65.4), np.float64(63.57), np.float64(60.23), np.float64(58.08), np.float64(56.67), np.float64(55.34), np.float64(53.89), np.float64(51.65), np.float64(49.83), np.float64(48.96), np.float64(48.09), np.float64(46.44), np.float64(45.32), np.float64(43.64), np.float64(42.18)]
2025-01-05 19:06:03,943 [trainer.py] => NME top5 curve: [np.float64(100.0), np.float64(98.7), np.float64(95.6), np.float64(90.35), np.float64(89.24), np.float64(88.2), np.float64(85.66), np.float64(84.15), np.float64(83.2), np.float64(82.86), np.float64(81.91), np.float64(79.22), np.float64(77.69), np.float64(77.2), np.float64(75.59), np.float64(75.25), np.float64(74.59), np.float64(72.57), np.float64(71.18)]

2025-01-05 19:06:03,944 [trainer.py] => All params: 527057
2025-01-05 19:06:03,944 [trainer.py] => Trainable params: 527057
2025-01-05 19:06:03,945 [podnet.py] => Learning on 95-100
2025-01-05 19:06:03,997 [podnet.py] => Adaptive factor: 4.47213595499958
2025-01-05 19:06:12,434 [podnet.py] => Task 19, Epoch 1/160 (LR 0.09999) => LSC_loss 2.80, Spatial_loss 4.16, Flat_loss 1.13, Train_acc 34.89, Test_acc 20.07
2025-01-05 19:06:20,776 [podnet.py] => Task 19, Epoch 2/160 (LR 0.09996) => LSC_loss 2.31, Spatial_loss 3.64, Flat_loss 0.85, Train_acc 41.44, Test_acc 25.80
2025-01-05 19:06:29,132 [podnet.py] => Task 19, Epoch 3/160 (LR 0.09991) => LSC_loss 2.16, Spatial_loss 3.41, Flat_loss 0.76, Train_acc 45.03, Test_acc 29.32
2025-01-05 19:06:37,550 [podnet.py] => Task 19, Epoch 4/160 (LR 0.09985) => LSC_loss 2.12, Spatial_loss 3.31, Flat_loss 0.73, Train_acc 45.47, Test_acc 26.45
2025-01-05 19:06:46,119 [podnet.py] => Task 19, Epoch 5/160 (LR 0.09976) => LSC_loss 2.06, Spatial_loss 3.22, Flat_loss 0.70, Train_acc 47.11, Test_acc 27.42
2025-01-05 19:06:54,686 [podnet.py] => Task 19, Epoch 6/160 (LR 0.09965) => LSC_loss 2.02, Spatial_loss 3.21, Flat_loss 0.68, Train_acc 47.51, Test_acc 31.02
2025-01-05 19:07:03,098 [podnet.py] => Task 19, Epoch 7/160 (LR 0.09953) => LSC_loss 1.99, Spatial_loss 3.17, Flat_loss 0.67, Train_acc 48.47, Test_acc 27.51
2025-01-05 19:07:11,434 [podnet.py] => Task 19, Epoch 8/160 (LR 0.09938) => LSC_loss 1.98, Spatial_loss 3.19, Flat_loss 0.67, Train_acc 49.42, Test_acc 33.34
2025-01-05 19:07:19,961 [podnet.py] => Task 19, Epoch 9/160 (LR 0.09922) => LSC_loss 1.96, Spatial_loss 3.08, Flat_loss 0.65, Train_acc 49.56, Test_acc 32.77
2025-01-05 19:07:28,373 [podnet.py] => Task 19, Epoch 10/160 (LR 0.09904) => LSC_loss 1.94, Spatial_loss 3.08, Flat_loss 0.64, Train_acc 49.73, Test_acc 23.91
2025-01-05 19:07:36,932 [podnet.py] => Task 19, Epoch 11/160 (LR 0.09884) => LSC_loss 1.94, Spatial_loss 3.08, Flat_loss 0.64, Train_acc 49.93, Test_acc 31.76
2025-01-05 19:07:45,275 [podnet.py] => Task 19, Epoch 12/160 (LR 0.09862) => LSC_loss 1.93, Spatial_loss 3.09, Flat_loss 0.64, Train_acc 50.30, Test_acc 33.59
2025-01-05 19:07:53,935 [podnet.py] => Task 19, Epoch 13/160 (LR 0.09838) => LSC_loss 1.92, Spatial_loss 3.05, Flat_loss 0.64, Train_acc 49.69, Test_acc 32.08
2025-01-05 19:08:02,595 [podnet.py] => Task 19, Epoch 14/160 (LR 0.09812) => LSC_loss 1.89, Spatial_loss 3.07, Flat_loss 0.63, Train_acc 51.09, Test_acc 28.45
2025-01-05 19:08:11,008 [podnet.py] => Task 19, Epoch 15/160 (LR 0.09785) => LSC_loss 1.89, Spatial_loss 3.01, Flat_loss 0.62, Train_acc 50.89, Test_acc 28.61
2025-01-05 19:08:19,315 [podnet.py] => Task 19, Epoch 16/160 (LR 0.09755) => LSC_loss 1.91, Spatial_loss 3.08, Flat_loss 0.63, Train_acc 50.19, Test_acc 26.53
2025-01-05 19:08:27,710 [podnet.py] => Task 19, Epoch 17/160 (LR 0.09724) => LSC_loss 1.88, Spatial_loss 2.99, Flat_loss 0.62, Train_acc 51.13, Test_acc 31.60
2025-01-05 19:08:35,968 [podnet.py] => Task 19, Epoch 18/160 (LR 0.09691) => LSC_loss 1.87, Spatial_loss 3.07, Flat_loss 0.62, Train_acc 51.58, Test_acc 29.07
2025-01-05 19:08:44,623 [podnet.py] => Task 19, Epoch 19/160 (LR 0.09656) => LSC_loss 1.89, Spatial_loss 3.05, Flat_loss 0.63, Train_acc 50.64, Test_acc 30.88
2025-01-05 19:08:53,124 [podnet.py] => Task 19, Epoch 20/160 (LR 0.09619) => LSC_loss 1.88, Spatial_loss 3.07, Flat_loss 0.63, Train_acc 51.21, Test_acc 28.94
2025-01-05 19:09:01,561 [podnet.py] => Task 19, Epoch 21/160 (LR 0.09581) => LSC_loss 1.87, Spatial_loss 3.05, Flat_loss 0.62, Train_acc 51.66, Test_acc 29.77
2025-01-05 19:09:09,821 [podnet.py] => Task 19, Epoch 22/160 (LR 0.09541) => LSC_loss 1.86, Spatial_loss 3.04, Flat_loss 0.62, Train_acc 51.71, Test_acc 33.58
2025-01-05 19:09:18,256 [podnet.py] => Task 19, Epoch 23/160 (LR 0.09499) => LSC_loss 1.86, Spatial_loss 3.01, Flat_loss 0.62, Train_acc 51.58, Test_acc 31.86
2025-01-05 19:09:26,480 [podnet.py] => Task 19, Epoch 24/160 (LR 0.09455) => LSC_loss 1.84, Spatial_loss 3.03, Flat_loss 0.61, Train_acc 51.75, Test_acc 32.70
2025-01-05 19:09:34,865 [podnet.py] => Task 19, Epoch 25/160 (LR 0.09410) => LSC_loss 1.86, Spatial_loss 3.00, Flat_loss 0.62, Train_acc 52.15, Test_acc 32.81
2025-01-05 19:09:43,235 [podnet.py] => Task 19, Epoch 26/160 (LR 0.09362) => LSC_loss 1.85, Spatial_loss 2.99, Flat_loss 0.61, Train_acc 51.99, Test_acc 32.50
2025-01-05 19:09:51,509 [podnet.py] => Task 19, Epoch 27/160 (LR 0.09314) => LSC_loss 1.86, Spatial_loss 2.94, Flat_loss 0.61, Train_acc 51.21, Test_acc 28.15
2025-01-05 19:09:59,880 [podnet.py] => Task 19, Epoch 28/160 (LR 0.09263) => LSC_loss 1.82, Spatial_loss 2.97, Flat_loss 0.60, Train_acc 52.66, Test_acc 30.73
2025-01-05 19:10:08,196 [podnet.py] => Task 19, Epoch 29/160 (LR 0.09211) => LSC_loss 1.82, Spatial_loss 2.96, Flat_loss 0.60, Train_acc 51.99, Test_acc 31.03
2025-01-05 19:10:16,648 [podnet.py] => Task 19, Epoch 30/160 (LR 0.09157) => LSC_loss 1.83, Spatial_loss 2.96, Flat_loss 0.60, Train_acc 52.22, Test_acc 33.44
2025-01-05 19:10:24,954 [podnet.py] => Task 19, Epoch 31/160 (LR 0.09102) => LSC_loss 1.82, Spatial_loss 3.01, Flat_loss 0.61, Train_acc 52.52, Test_acc 32.13
2025-01-05 19:10:33,303 [podnet.py] => Task 19, Epoch 32/160 (LR 0.09045) => LSC_loss 1.82, Spatial_loss 2.97, Flat_loss 0.60, Train_acc 52.35, Test_acc 27.91
2025-01-05 19:10:41,861 [podnet.py] => Task 19, Epoch 33/160 (LR 0.08987) => LSC_loss 1.82, Spatial_loss 2.96, Flat_loss 0.60, Train_acc 52.95, Test_acc 33.54
2025-01-05 19:10:50,209 [podnet.py] => Task 19, Epoch 34/160 (LR 0.08927) => LSC_loss 1.83, Spatial_loss 3.00, Flat_loss 0.61, Train_acc 52.74, Test_acc 33.70
2025-01-05 19:10:58,477 [podnet.py] => Task 19, Epoch 35/160 (LR 0.08865) => LSC_loss 1.81, Spatial_loss 2.98, Flat_loss 0.59, Train_acc 52.82, Test_acc 31.79
2025-01-05 19:11:06,966 [podnet.py] => Task 19, Epoch 36/160 (LR 0.08802) => LSC_loss 1.79, Spatial_loss 2.98, Flat_loss 0.59, Train_acc 52.86, Test_acc 30.57
2025-01-05 19:11:15,443 [podnet.py] => Task 19, Epoch 37/160 (LR 0.08738) => LSC_loss 1.79, Spatial_loss 2.94, Flat_loss 0.59, Train_acc 53.43, Test_acc 33.76
2025-01-05 19:11:23,999 [podnet.py] => Task 19, Epoch 38/160 (LR 0.08672) => LSC_loss 1.82, Spatial_loss 2.98, Flat_loss 0.61, Train_acc 52.70, Test_acc 30.81
2025-01-05 19:11:32,540 [podnet.py] => Task 19, Epoch 39/160 (LR 0.08604) => LSC_loss 1.80, Spatial_loss 2.91, Flat_loss 0.59, Train_acc 53.19, Test_acc 33.44
2025-01-05 19:11:41,065 [podnet.py] => Task 19, Epoch 40/160 (LR 0.08536) => LSC_loss 1.78, Spatial_loss 2.93, Flat_loss 0.58, Train_acc 53.64, Test_acc 32.44
2025-01-05 19:11:49,401 [podnet.py] => Task 19, Epoch 41/160 (LR 0.08465) => LSC_loss 1.78, Spatial_loss 2.91, Flat_loss 0.59, Train_acc 53.53, Test_acc 29.67
2025-01-05 19:11:58,029 [podnet.py] => Task 19, Epoch 42/160 (LR 0.08394) => LSC_loss 1.79, Spatial_loss 2.98, Flat_loss 0.59, Train_acc 52.70, Test_acc 32.83
2025-01-05 19:12:06,376 [podnet.py] => Task 19, Epoch 43/160 (LR 0.08321) => LSC_loss 1.77, Spatial_loss 2.92, Flat_loss 0.58, Train_acc 53.83, Test_acc 34.12
2025-01-05 19:12:14,659 [podnet.py] => Task 19, Epoch 44/160 (LR 0.08247) => LSC_loss 1.77, Spatial_loss 2.92, Flat_loss 0.59, Train_acc 53.90, Test_acc 34.71
2025-01-05 19:12:23,222 [podnet.py] => Task 19, Epoch 45/160 (LR 0.08172) => LSC_loss 1.74, Spatial_loss 2.83, Flat_loss 0.56, Train_acc 54.77, Test_acc 28.93
2025-01-05 19:12:31,712 [podnet.py] => Task 19, Epoch 46/160 (LR 0.08095) => LSC_loss 1.75, Spatial_loss 2.89, Flat_loss 0.57, Train_acc 54.30, Test_acc 33.49
2025-01-05 19:12:39,931 [podnet.py] => Task 19, Epoch 47/160 (LR 0.08018) => LSC_loss 1.74, Spatial_loss 2.93, Flat_loss 0.57, Train_acc 54.67, Test_acc 32.18
2025-01-05 19:12:48,416 [podnet.py] => Task 19, Epoch 48/160 (LR 0.07939) => LSC_loss 1.77, Spatial_loss 2.86, Flat_loss 0.58, Train_acc 53.62, Test_acc 28.23
2025-01-05 19:12:56,934 [podnet.py] => Task 19, Epoch 49/160 (LR 0.07859) => LSC_loss 1.75, Spatial_loss 2.87, Flat_loss 0.57, Train_acc 54.23, Test_acc 31.21
2025-01-05 19:13:05,479 [podnet.py] => Task 19, Epoch 50/160 (LR 0.07778) => LSC_loss 1.72, Spatial_loss 2.89, Flat_loss 0.56, Train_acc 54.85, Test_acc 31.27
2025-01-05 19:13:13,843 [podnet.py] => Task 19, Epoch 51/160 (LR 0.07696) => LSC_loss 1.74, Spatial_loss 2.86, Flat_loss 0.56, Train_acc 54.71, Test_acc 36.23
2025-01-05 19:13:22,138 [podnet.py] => Task 19, Epoch 52/160 (LR 0.07612) => LSC_loss 1.71, Spatial_loss 2.83, Flat_loss 0.55, Train_acc 55.27, Test_acc 33.27
2025-01-05 19:13:30,454 [podnet.py] => Task 19, Epoch 53/160 (LR 0.07528) => LSC_loss 1.71, Spatial_loss 2.85, Flat_loss 0.55, Train_acc 54.87, Test_acc 35.15
2025-01-05 19:13:38,714 [podnet.py] => Task 19, Epoch 54/160 (LR 0.07443) => LSC_loss 1.70, Spatial_loss 2.83, Flat_loss 0.55, Train_acc 55.37, Test_acc 33.16
2025-01-05 19:13:46,905 [podnet.py] => Task 19, Epoch 55/160 (LR 0.07357) => LSC_loss 1.70, Spatial_loss 2.79, Flat_loss 0.55, Train_acc 55.26, Test_acc 24.62
2025-01-05 19:13:55,351 [podnet.py] => Task 19, Epoch 56/160 (LR 0.07270) => LSC_loss 1.69, Spatial_loss 2.80, Flat_loss 0.54, Train_acc 55.73, Test_acc 33.24
2025-01-05 19:14:03,940 [podnet.py] => Task 19, Epoch 57/160 (LR 0.07182) => LSC_loss 1.67, Spatial_loss 2.80, Flat_loss 0.54, Train_acc 56.38, Test_acc 32.45
2025-01-05 19:14:12,418 [podnet.py] => Task 19, Epoch 58/160 (LR 0.07093) => LSC_loss 1.68, Spatial_loss 2.78, Flat_loss 0.53, Train_acc 56.10, Test_acc 31.44
2025-01-05 19:14:20,954 [podnet.py] => Task 19, Epoch 59/160 (LR 0.07004) => LSC_loss 1.68, Spatial_loss 2.80, Flat_loss 0.53, Train_acc 55.92, Test_acc 32.64
2025-01-05 19:14:29,491 [podnet.py] => Task 19, Epoch 60/160 (LR 0.06913) => LSC_loss 1.65, Spatial_loss 2.78, Flat_loss 0.53, Train_acc 56.31, Test_acc 33.06
2025-01-05 19:14:38,003 [podnet.py] => Task 19, Epoch 61/160 (LR 0.06822) => LSC_loss 1.68, Spatial_loss 2.75, Flat_loss 0.53, Train_acc 55.69, Test_acc 32.37
2025-01-05 19:14:46,346 [podnet.py] => Task 19, Epoch 62/160 (LR 0.06731) => LSC_loss 1.66, Spatial_loss 2.74, Flat_loss 0.53, Train_acc 56.23, Test_acc 31.49
2025-01-05 19:14:54,641 [podnet.py] => Task 19, Epoch 63/160 (LR 0.06638) => LSC_loss 1.67, Spatial_loss 2.79, Flat_loss 0.53, Train_acc 55.54, Test_acc 30.23
2025-01-05 19:15:03,218 [podnet.py] => Task 19, Epoch 64/160 (LR 0.06545) => LSC_loss 1.64, Spatial_loss 2.71, Flat_loss 0.52, Train_acc 56.97, Test_acc 33.88
2025-01-05 19:15:11,553 [podnet.py] => Task 19, Epoch 65/160 (LR 0.06451) => LSC_loss 1.61, Spatial_loss 2.70, Flat_loss 0.51, Train_acc 57.23, Test_acc 34.90
2025-01-05 19:15:19,800 [podnet.py] => Task 19, Epoch 66/160 (LR 0.06357) => LSC_loss 1.65, Spatial_loss 2.78, Flat_loss 0.52, Train_acc 56.26, Test_acc 34.37
2025-01-05 19:15:28,024 [podnet.py] => Task 19, Epoch 67/160 (LR 0.06262) => LSC_loss 1.64, Spatial_loss 2.73, Flat_loss 0.51, Train_acc 56.68, Test_acc 34.82
2025-01-05 19:15:36,503 [podnet.py] => Task 19, Epoch 68/160 (LR 0.06167) => LSC_loss 1.63, Spatial_loss 2.69, Flat_loss 0.51, Train_acc 56.94, Test_acc 35.66
2025-01-05 19:15:45,096 [podnet.py] => Task 19, Epoch 69/160 (LR 0.06072) => LSC_loss 1.59, Spatial_loss 2.64, Flat_loss 0.49, Train_acc 57.86, Test_acc 33.49
2025-01-05 19:15:53,506 [podnet.py] => Task 19, Epoch 70/160 (LR 0.05975) => LSC_loss 1.60, Spatial_loss 2.63, Flat_loss 0.50, Train_acc 57.67, Test_acc 34.56
2025-01-05 19:16:01,867 [podnet.py] => Task 19, Epoch 71/160 (LR 0.05879) => LSC_loss 1.60, Spatial_loss 2.67, Flat_loss 0.50, Train_acc 57.72, Test_acc 35.54
2025-01-05 19:16:10,455 [podnet.py] => Task 19, Epoch 72/160 (LR 0.05782) => LSC_loss 1.57, Spatial_loss 2.64, Flat_loss 0.49, Train_acc 58.66, Test_acc 33.15
2025-01-05 19:16:19,106 [podnet.py] => Task 19, Epoch 73/160 (LR 0.05685) => LSC_loss 1.56, Spatial_loss 2.65, Flat_loss 0.49, Train_acc 59.29, Test_acc 33.24
2025-01-05 19:16:27,442 [podnet.py] => Task 19, Epoch 74/160 (LR 0.05588) => LSC_loss 1.55, Spatial_loss 2.54, Flat_loss 0.48, Train_acc 58.76, Test_acc 36.41
2025-01-05 19:16:35,959 [podnet.py] => Task 19, Epoch 75/160 (LR 0.05490) => LSC_loss 1.52, Spatial_loss 2.55, Flat_loss 0.47, Train_acc 59.66, Test_acc 32.71
2025-01-05 19:16:44,333 [podnet.py] => Task 19, Epoch 76/160 (LR 0.05392) => LSC_loss 1.55, Spatial_loss 2.61, Flat_loss 0.48, Train_acc 58.25, Test_acc 30.95
2025-01-05 19:16:52,644 [podnet.py] => Task 19, Epoch 77/160 (LR 0.05294) => LSC_loss 1.52, Spatial_loss 2.58, Flat_loss 0.47, Train_acc 59.64, Test_acc 34.82
2025-01-05 19:17:01,019 [podnet.py] => Task 19, Epoch 78/160 (LR 0.05196) => LSC_loss 1.50, Spatial_loss 2.54, Flat_loss 0.46, Train_acc 60.33, Test_acc 33.85
2025-01-05 19:17:09,432 [podnet.py] => Task 19, Epoch 79/160 (LR 0.05098) => LSC_loss 1.51, Spatial_loss 2.55, Flat_loss 0.46, Train_acc 60.23, Test_acc 33.50
2025-01-05 19:17:17,824 [podnet.py] => Task 19, Epoch 80/160 (LR 0.05000) => LSC_loss 1.50, Spatial_loss 2.57, Flat_loss 0.46, Train_acc 60.13, Test_acc 31.71
2025-01-05 19:17:26,210 [podnet.py] => Task 19, Epoch 81/160 (LR 0.04902) => LSC_loss 1.49, Spatial_loss 2.54, Flat_loss 0.45, Train_acc 60.52, Test_acc 35.11
2025-01-05 19:17:34,634 [podnet.py] => Task 19, Epoch 82/160 (LR 0.04804) => LSC_loss 1.48, Spatial_loss 2.51, Flat_loss 0.45, Train_acc 60.68, Test_acc 36.55
2025-01-05 19:17:43,214 [podnet.py] => Task 19, Epoch 83/160 (LR 0.04706) => LSC_loss 1.46, Spatial_loss 2.51, Flat_loss 0.44, Train_acc 61.11, Test_acc 36.16
2025-01-05 19:17:51,710 [podnet.py] => Task 19, Epoch 84/160 (LR 0.04608) => LSC_loss 1.46, Spatial_loss 2.49, Flat_loss 0.44, Train_acc 60.80, Test_acc 36.01
2025-01-05 19:17:59,959 [podnet.py] => Task 19, Epoch 85/160 (LR 0.04510) => LSC_loss 1.45, Spatial_loss 2.48, Flat_loss 0.43, Train_acc 61.49, Test_acc 35.46
2025-01-05 19:18:08,416 [podnet.py] => Task 19, Epoch 86/160 (LR 0.04412) => LSC_loss 1.44, Spatial_loss 2.40, Flat_loss 0.43, Train_acc 61.83, Test_acc 29.56
2025-01-05 19:18:16,635 [podnet.py] => Task 19, Epoch 87/160 (LR 0.04315) => LSC_loss 1.45, Spatial_loss 2.47, Flat_loss 0.43, Train_acc 61.51, Test_acc 34.35
2025-01-05 19:18:24,823 [podnet.py] => Task 19, Epoch 88/160 (LR 0.04218) => LSC_loss 1.41, Spatial_loss 2.44, Flat_loss 0.42, Train_acc 62.45, Test_acc 34.18
2025-01-05 19:18:33,351 [podnet.py] => Task 19, Epoch 89/160 (LR 0.04121) => LSC_loss 1.38, Spatial_loss 2.35, Flat_loss 0.40, Train_acc 63.21, Test_acc 37.32
2025-01-05 19:18:41,627 [podnet.py] => Task 19, Epoch 90/160 (LR 0.04025) => LSC_loss 1.38, Spatial_loss 2.37, Flat_loss 0.41, Train_acc 62.82, Test_acc 33.44
2025-01-05 19:18:49,826 [podnet.py] => Task 19, Epoch 91/160 (LR 0.03928) => LSC_loss 1.39, Spatial_loss 2.38, Flat_loss 0.41, Train_acc 62.91, Test_acc 35.94
2025-01-05 19:18:58,378 [podnet.py] => Task 19, Epoch 92/160 (LR 0.03833) => LSC_loss 1.36, Spatial_loss 2.39, Flat_loss 0.40, Train_acc 63.48, Test_acc 33.38
2025-01-05 19:19:06,664 [podnet.py] => Task 19, Epoch 93/160 (LR 0.03738) => LSC_loss 1.33, Spatial_loss 2.30, Flat_loss 0.38, Train_acc 64.45, Test_acc 35.97
2025-01-05 19:19:15,207 [podnet.py] => Task 19, Epoch 94/160 (LR 0.03643) => LSC_loss 1.32, Spatial_loss 2.30, Flat_loss 0.38, Train_acc 64.75, Test_acc 33.33
2025-01-05 19:19:23,721 [podnet.py] => Task 19, Epoch 95/160 (LR 0.03549) => LSC_loss 1.33, Spatial_loss 2.33, Flat_loss 0.38, Train_acc 64.54, Test_acc 37.67
2025-01-05 19:19:31,945 [podnet.py] => Task 19, Epoch 96/160 (LR 0.03455) => LSC_loss 1.30, Spatial_loss 2.24, Flat_loss 0.36, Train_acc 65.59, Test_acc 38.12
2025-01-05 19:19:40,206 [podnet.py] => Task 19, Epoch 97/160 (LR 0.03362) => LSC_loss 1.28, Spatial_loss 2.20, Flat_loss 0.36, Train_acc 66.15, Test_acc 33.47
2025-01-05 19:19:48,565 [podnet.py] => Task 19, Epoch 98/160 (LR 0.03269) => LSC_loss 1.29, Spatial_loss 2.23, Flat_loss 0.36, Train_acc 66.08, Test_acc 35.11
2025-01-05 19:19:56,961 [podnet.py] => Task 19, Epoch 99/160 (LR 0.03178) => LSC_loss 1.26, Spatial_loss 2.22, Flat_loss 0.35, Train_acc 66.69, Test_acc 36.46
2025-01-05 19:20:05,187 [podnet.py] => Task 19, Epoch 100/160 (LR 0.03087) => LSC_loss 1.27, Spatial_loss 2.19, Flat_loss 0.35, Train_acc 66.23, Test_acc 37.08
2025-01-05 19:20:13,661 [podnet.py] => Task 19, Epoch 101/160 (LR 0.02996) => LSC_loss 1.24, Spatial_loss 2.20, Flat_loss 0.35, Train_acc 67.15, Test_acc 33.22
2025-01-05 19:20:21,883 [podnet.py] => Task 19, Epoch 102/160 (LR 0.02907) => LSC_loss 1.24, Spatial_loss 2.16, Flat_loss 0.34, Train_acc 66.96, Test_acc 36.83
2025-01-05 19:20:30,264 [podnet.py] => Task 19, Epoch 103/160 (LR 0.02818) => LSC_loss 1.22, Spatial_loss 2.14, Flat_loss 0.33, Train_acc 67.31, Test_acc 39.94
2025-01-05 19:20:38,800 [podnet.py] => Task 19, Epoch 104/160 (LR 0.02730) => LSC_loss 1.23, Spatial_loss 2.14, Flat_loss 0.34, Train_acc 67.03, Test_acc 38.16
2025-01-05 19:20:47,226 [podnet.py] => Task 19, Epoch 105/160 (LR 0.02643) => LSC_loss 1.22, Spatial_loss 2.20, Flat_loss 0.34, Train_acc 67.34, Test_acc 37.93
2025-01-05 19:20:55,616 [podnet.py] => Task 19, Epoch 106/160 (LR 0.02557) => LSC_loss 1.19, Spatial_loss 2.11, Flat_loss 0.32, Train_acc 68.60, Test_acc 37.43
2025-01-05 19:21:03,873 [podnet.py] => Task 19, Epoch 107/160 (LR 0.02472) => LSC_loss 1.17, Spatial_loss 2.07, Flat_loss 0.31, Train_acc 68.88, Test_acc 37.47
2025-01-05 19:21:12,357 [podnet.py] => Task 19, Epoch 108/160 (LR 0.02388) => LSC_loss 1.16, Spatial_loss 2.03, Flat_loss 0.31, Train_acc 69.41, Test_acc 38.67
2025-01-05 19:21:20,725 [podnet.py] => Task 19, Epoch 109/160 (LR 0.02304) => LSC_loss 1.16, Spatial_loss 2.06, Flat_loss 0.30, Train_acc 68.93, Test_acc 39.59
2025-01-05 19:21:29,197 [podnet.py] => Task 19, Epoch 110/160 (LR 0.02222) => LSC_loss 1.11, Spatial_loss 2.01, Flat_loss 0.29, Train_acc 70.46, Test_acc 36.86
2025-01-05 19:21:37,393 [podnet.py] => Task 19, Epoch 111/160 (LR 0.02141) => LSC_loss 1.12, Spatial_loss 2.00, Flat_loss 0.29, Train_acc 70.34, Test_acc 39.65
2025-01-05 19:21:45,840 [podnet.py] => Task 19, Epoch 112/160 (LR 0.02061) => LSC_loss 1.08, Spatial_loss 1.96, Flat_loss 0.28, Train_acc 71.62, Test_acc 39.27
2025-01-05 19:21:54,238 [podnet.py] => Task 19, Epoch 113/160 (LR 0.01982) => LSC_loss 1.09, Spatial_loss 1.98, Flat_loss 0.28, Train_acc 70.96, Test_acc 39.64
2025-01-05 19:22:02,630 [podnet.py] => Task 19, Epoch 114/160 (LR 0.01905) => LSC_loss 1.06, Spatial_loss 1.93, Flat_loss 0.27, Train_acc 72.26, Test_acc 38.53
2025-01-05 19:22:11,002 [podnet.py] => Task 19, Epoch 115/160 (LR 0.01828) => LSC_loss 1.05, Spatial_loss 1.87, Flat_loss 0.26, Train_acc 72.20, Test_acc 39.39
2025-01-05 19:22:19,146 [podnet.py] => Task 19, Epoch 116/160 (LR 0.01753) => LSC_loss 1.04, Spatial_loss 1.86, Flat_loss 0.25, Train_acc 72.78, Test_acc 38.06
2025-01-05 19:22:27,508 [podnet.py] => Task 19, Epoch 117/160 (LR 0.01679) => LSC_loss 1.04, Spatial_loss 1.87, Flat_loss 0.26, Train_acc 72.48, Test_acc 40.25
