2025-01-11 02:12:23,244 [trainer.py] => Time Str >>> 0111-02-12-23-150
2025-01-11 02:12:23,434 [trainer.py] => prefix: fair
2025-01-11 02:12:23,434 [trainer.py] => dataset: cifar100
2025-01-11 02:12:23,435 [trainer.py] => memory_size: 7400
2025-01-11 02:12:23,435 [trainer.py] => memory_per_class: 20
2025-01-11 02:12:23,435 [trainer.py] => fixed_memory: False
2025-01-11 02:12:23,435 [trainer.py] => shuffle: True
2025-01-11 02:12:23,435 [trainer.py] => init_cls: 10
2025-01-11 02:12:23,435 [trainer.py] => increment: 10
2025-01-11 02:12:23,435 [trainer.py] => model_name: podnet
2025-01-11 02:12:23,435 [trainer.py] => convnet_type: cosine_resnet32
2025-01-11 02:12:23,435 [trainer.py] => device: [device(type='cuda', index=3)]
2025-01-11 02:12:23,435 [trainer.py] => seed: 1993
2025-01-11 02:12:23,435 [trainer.py] => debug: False
2025-01-11 02:12:23,435 [trainer.py] => skip: False
2025-01-11 02:12:23,435 [trainer.py] => config: ./exps/podnet.json
2025-01-11 02:12:23,436 [trainer.py] => time_str: 0111-02-12-23-150
2025-01-11 02:12:23,436 [trainer.py] => exp_name: 0111-02-12-23-150_cifar100_cosine_resnet32_1993_B0_Inc10
2025-01-11 02:12:23,436 [trainer.py] => logfilename: logs/fair/cifar100/podnet/0111-02-12-23-150_cifar100_cosine_resnet32_1993_B0_Inc10
2025-01-11 02:12:23,436 [trainer.py] => csv_name: cifar100_1993_cosine_resnet32_B0_Inc10
2025-01-11 02:12:26,083 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2025-01-11 02:12:26,267 [trainer.py] => Start time:1736557946.2673182
2025-01-11 02:12:26,275 [trainer.py] => All params: 466256
2025-01-11 02:12:26,275 [trainer.py] => Trainable params: 466256
2025-01-11 02:12:26,275 [podnet.py] => Learning on 0-10
2025-01-11 02:12:26,287 [podnet.py] => Adaptive factor: 0
2025-01-11 02:12:46,403 [podnet.py] => Task 0, Epoch 1/160 (LR 0.09999) => LSC_loss 2.30, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 14.26, Test_acc 18.00
2025-01-11 05:20:12,033 [podnet.py] => Task 9, Epoch 1/160 (LR 0.09999) => LSC_loss 2.74, Spatial_loss 3.32, Flat_loss 0.89, Train_acc 37.68, Test_acc 31.30
2025-01-11 05:20:19,437 [podnet.py] => Task 9, Epoch 2/160 (LR 0.09996) => LSC_loss 1.95, Spatial_loss 2.83, Flat_loss 0.56, Train_acc 49.11, Test_acc 26.33
2025-01-11 05:20:26,927 [podnet.py] => Task 9, Epoch 3/160 (LR 0.09991) => LSC_loss 1.79, Spatial_loss 2.67, Flat_loss 0.48, Train_acc 52.84, Test_acc 32.37
2025-01-11 05:20:34,315 [podnet.py] => Task 9, Epoch 4/160 (LR 0.09985) => LSC_loss 1.72, Spatial_loss 2.61, Flat_loss 0.46, Train_acc 54.67, Test_acc 34.33
2025-01-11 05:20:42,034 [podnet.py] => Task 9, Epoch 5/160 (LR 0.09976) => LSC_loss 1.63, Spatial_loss 2.55, Flat_loss 0.43, Train_acc 56.41, Test_acc 36.20
2025-01-11 05:20:49,541 [podnet.py] => Task 9, Epoch 6/160 (LR 0.09965) => LSC_loss 1.65, Spatial_loss 2.59, Flat_loss 0.43, Train_acc 56.13, Test_acc 34.48
2025-01-11 05:20:57,144 [podnet.py] => Task 9, Epoch 7/160 (LR 0.09953) => LSC_loss 1.57, Spatial_loss 2.48, Flat_loss 0.42, Train_acc 58.34, Test_acc 31.10
2025-01-11 05:21:04,913 [podnet.py] => Task 9, Epoch 8/160 (LR 0.09938) => LSC_loss 1.56, Spatial_loss 2.41, Flat_loss 0.41, Train_acc 58.20, Test_acc 36.34
2025-01-11 05:21:12,678 [podnet.py] => Task 9, Epoch 9/160 (LR 0.09922) => LSC_loss 1.53, Spatial_loss 2.42, Flat_loss 0.41, Train_acc 58.98, Test_acc 31.51
2025-01-11 05:21:20,557 [podnet.py] => Task 9, Epoch 10/160 (LR 0.09904) => LSC_loss 1.52, Spatial_loss 2.41, Flat_loss 0.40, Train_acc 59.94, Test_acc 35.16
2025-01-11 05:21:28,398 [podnet.py] => Task 9, Epoch 11/160 (LR 0.09884) => LSC_loss 1.48, Spatial_loss 2.40, Flat_loss 0.40, Train_acc 60.49, Test_acc 38.52
2025-01-11 05:21:36,061 [podnet.py] => Task 9, Epoch 12/160 (LR 0.09862) => LSC_loss 1.52, Spatial_loss 2.46, Flat_loss 0.41, Train_acc 58.84, Test_acc 35.27
2025-01-11 05:21:43,751 [podnet.py] => Task 9, Epoch 13/160 (LR 0.09838) => LSC_loss 1.48, Spatial_loss 2.39, Flat_loss 0.40, Train_acc 60.95, Test_acc 35.61
2025-01-11 05:21:51,386 [podnet.py] => Task 9, Epoch 14/160 (LR 0.09812) => LSC_loss 1.45, Spatial_loss 2.38, Flat_loss 0.40, Train_acc 61.29, Test_acc 33.78
2025-01-11 05:21:59,184 [podnet.py] => Task 9, Epoch 15/160 (LR 0.09785) => LSC_loss 1.42, Spatial_loss 2.36, Flat_loss 0.40, Train_acc 61.60, Test_acc 36.62
2025-01-11 05:22:06,928 [podnet.py] => Task 9, Epoch 16/160 (LR 0.09755) => LSC_loss 1.43, Spatial_loss 2.36, Flat_loss 0.40, Train_acc 61.96, Test_acc 33.30
2025-01-11 05:22:14,607 [podnet.py] => Task 9, Epoch 17/160 (LR 0.09724) => LSC_loss 1.43, Spatial_loss 2.37, Flat_loss 0.40, Train_acc 61.83, Test_acc 34.98
2025-01-11 05:22:22,135 [podnet.py] => Task 9, Epoch 18/160 (LR 0.09691) => LSC_loss 1.43, Spatial_loss 2.37, Flat_loss 0.40, Train_acc 61.50, Test_acc 34.92
2025-01-11 05:22:29,777 [podnet.py] => Task 9, Epoch 19/160 (LR 0.09656) => LSC_loss 1.42, Spatial_loss 2.38, Flat_loss 0.40, Train_acc 61.91, Test_acc 31.81
2025-01-11 05:22:37,336 [podnet.py] => Task 9, Epoch 20/160 (LR 0.09619) => LSC_loss 1.39, Spatial_loss 2.35, Flat_loss 0.39, Train_acc 62.76, Test_acc 32.60
2025-01-11 05:22:45,094 [podnet.py] => Task 9, Epoch 21/160 (LR 0.09581) => LSC_loss 1.38, Spatial_loss 2.35, Flat_loss 0.39, Train_acc 62.79, Test_acc 33.69
2025-01-11 05:22:52,695 [podnet.py] => Task 9, Epoch 22/160 (LR 0.09541) => LSC_loss 1.38, Spatial_loss 2.35, Flat_loss 0.39, Train_acc 62.40, Test_acc 33.62
2025-01-11 05:23:00,444 [podnet.py] => Task 9, Epoch 23/160 (LR 0.09499) => LSC_loss 1.39, Spatial_loss 2.37, Flat_loss 0.40, Train_acc 62.23, Test_acc 34.74
2025-01-11 05:23:08,516 [podnet.py] => Task 9, Epoch 24/160 (LR 0.09455) => LSC_loss 1.35, Spatial_loss 2.36, Flat_loss 0.39, Train_acc 63.40, Test_acc 40.38
2025-01-11 05:23:16,426 [podnet.py] => Task 9, Epoch 25/160 (LR 0.09410) => LSC_loss 1.35, Spatial_loss 2.33, Flat_loss 0.39, Train_acc 63.51, Test_acc 36.72
2025-01-11 05:23:24,022 [podnet.py] => Task 9, Epoch 26/160 (LR 0.09362) => LSC_loss 1.36, Spatial_loss 2.33, Flat_loss 0.39, Train_acc 63.13, Test_acc 28.70
2025-01-11 05:23:31,717 [podnet.py] => Task 9, Epoch 27/160 (LR 0.09314) => LSC_loss 1.36, Spatial_loss 2.38, Flat_loss 0.40, Train_acc 63.51, Test_acc 32.37
2025-01-11 05:23:39,406 [podnet.py] => Task 9, Epoch 28/160 (LR 0.09263) => LSC_loss 1.36, Spatial_loss 2.37, Flat_loss 0.39, Train_acc 63.25, Test_acc 35.92
2025-01-11 05:23:46,923 [podnet.py] => Task 9, Epoch 29/160 (LR 0.09211) => LSC_loss 1.31, Spatial_loss 2.32, Flat_loss 0.39, Train_acc 64.83, Test_acc 38.76
2025-01-11 05:23:54,634 [podnet.py] => Task 9, Epoch 30/160 (LR 0.09157) => LSC_loss 1.34, Spatial_loss 2.36, Flat_loss 0.40, Train_acc 64.10, Test_acc 33.68
2025-01-11 05:24:02,406 [podnet.py] => Task 9, Epoch 31/160 (LR 0.09102) => LSC_loss 1.33, Spatial_loss 2.32, Flat_loss 0.39, Train_acc 64.05, Test_acc 35.86
2025-01-11 05:24:10,323 [podnet.py] => Task 9, Epoch 32/160 (LR 0.09045) => LSC_loss 1.30, Spatial_loss 2.30, Flat_loss 0.39, Train_acc 64.82, Test_acc 30.03
2025-01-11 05:24:17,895 [podnet.py] => Task 9, Epoch 33/160 (LR 0.08987) => LSC_loss 1.33, Spatial_loss 2.32, Flat_loss 0.39, Train_acc 64.18, Test_acc 38.63
2025-01-11 05:24:25,574 [podnet.py] => Task 9, Epoch 34/160 (LR 0.08927) => LSC_loss 1.32, Spatial_loss 2.32, Flat_loss 0.39, Train_acc 64.43, Test_acc 30.69
2025-01-11 05:24:33,329 [podnet.py] => Task 9, Epoch 35/160 (LR 0.08865) => LSC_loss 1.31, Spatial_loss 2.34, Flat_loss 0.39, Train_acc 64.91, Test_acc 37.81
2025-01-11 05:24:41,007 [podnet.py] => Task 9, Epoch 36/160 (LR 0.08802) => LSC_loss 1.31, Spatial_loss 2.31, Flat_loss 0.38, Train_acc 64.81, Test_acc 32.94
2025-01-11 05:24:48,582 [podnet.py] => Task 9, Epoch 37/160 (LR 0.08738) => LSC_loss 1.32, Spatial_loss 2.32, Flat_loss 0.39, Train_acc 64.40, Test_acc 35.45
2025-01-11 05:24:56,157 [podnet.py] => Task 9, Epoch 38/160 (LR 0.08672) => LSC_loss 1.29, Spatial_loss 2.29, Flat_loss 0.38, Train_acc 65.58, Test_acc 34.82
2025-01-11 05:25:04,024 [podnet.py] => Task 9, Epoch 39/160 (LR 0.08604) => LSC_loss 1.28, Spatial_loss 2.29, Flat_loss 0.38, Train_acc 65.19, Test_acc 36.33
2025-01-11 05:25:11,635 [podnet.py] => Task 9, Epoch 40/160 (LR 0.08536) => LSC_loss 1.26, Spatial_loss 2.26, Flat_loss 0.38, Train_acc 65.94, Test_acc 34.55
2025-01-11 05:25:19,207 [podnet.py] => Task 9, Epoch 41/160 (LR 0.08465) => LSC_loss 1.26, Spatial_loss 2.30, Flat_loss 0.38, Train_acc 65.59, Test_acc 35.05
2025-01-11 05:25:26,851 [podnet.py] => Task 9, Epoch 42/160 (LR 0.08394) => LSC_loss 1.27, Spatial_loss 2.27, Flat_loss 0.38, Train_acc 65.72, Test_acc 37.55
2025-01-11 05:25:34,287 [podnet.py] => Task 9, Epoch 43/160 (LR 0.08321) => LSC_loss 1.26, Spatial_loss 2.29, Flat_loss 0.38, Train_acc 65.70, Test_acc 32.26
2025-01-11 05:25:41,894 [podnet.py] => Task 9, Epoch 44/160 (LR 0.08247) => LSC_loss 1.26, Spatial_loss 2.30, Flat_loss 0.38, Train_acc 65.48, Test_acc 35.10
2025-01-11 05:25:49,694 [podnet.py] => Task 9, Epoch 45/160 (LR 0.08172) => LSC_loss 1.25, Spatial_loss 2.23, Flat_loss 0.38, Train_acc 65.89, Test_acc 36.63
2025-01-11 05:25:57,319 [podnet.py] => Task 9, Epoch 46/160 (LR 0.08095) => LSC_loss 1.25, Spatial_loss 2.26, Flat_loss 0.38, Train_acc 66.06, Test_acc 37.88
2025-01-11 05:26:04,900 [podnet.py] => Task 9, Epoch 47/160 (LR 0.08018) => LSC_loss 1.21, Spatial_loss 2.24, Flat_loss 0.37, Train_acc 67.12, Test_acc 38.40
2025-01-11 05:26:12,664 [podnet.py] => Task 9, Epoch 48/160 (LR 0.07939) => LSC_loss 1.25, Spatial_loss 2.25, Flat_loss 0.38, Train_acc 66.19, Test_acc 37.85
2025-01-11 05:26:20,260 [podnet.py] => Task 9, Epoch 49/160 (LR 0.07859) => LSC_loss 1.22, Spatial_loss 2.23, Flat_loss 0.37, Train_acc 67.37, Test_acc 29.84
2025-01-11 05:26:27,894 [podnet.py] => Task 9, Epoch 50/160 (LR 0.07778) => LSC_loss 1.23, Spatial_loss 2.24, Flat_loss 0.37, Train_acc 66.70, Test_acc 39.55
2025-01-11 05:26:35,504 [podnet.py] => Task 9, Epoch 51/160 (LR 0.07696) => LSC_loss 1.20, Spatial_loss 2.23, Flat_loss 0.37, Train_acc 67.82, Test_acc 36.49
2025-01-11 05:26:43,281 [podnet.py] => Task 9, Epoch 52/160 (LR 0.07612) => LSC_loss 1.22, Spatial_loss 2.25, Flat_loss 0.37, Train_acc 66.93, Test_acc 37.03
2025-01-11 05:26:50,958 [podnet.py] => Task 9, Epoch 53/160 (LR 0.07528) => LSC_loss 1.19, Spatial_loss 2.24, Flat_loss 0.37, Train_acc 67.58, Test_acc 36.12
2025-01-11 05:26:58,511 [podnet.py] => Task 9, Epoch 54/160 (LR 0.07443) => LSC_loss 1.20, Spatial_loss 2.25, Flat_loss 0.37, Train_acc 67.55, Test_acc 38.69
2025-01-11 05:27:06,313 [podnet.py] => Task 9, Epoch 55/160 (LR 0.07357) => LSC_loss 1.18, Spatial_loss 2.21, Flat_loss 0.36, Train_acc 67.78, Test_acc 35.15
2025-01-11 05:27:14,114 [podnet.py] => Task 9, Epoch 56/160 (LR 0.07270) => LSC_loss 1.18, Spatial_loss 2.25, Flat_loss 0.37, Train_acc 67.88, Test_acc 35.73
2025-01-11 05:27:21,885 [podnet.py] => Task 9, Epoch 57/160 (LR 0.07182) => LSC_loss 1.19, Spatial_loss 2.24, Flat_loss 0.37, Train_acc 67.42, Test_acc 36.94
2025-01-11 05:27:29,571 [podnet.py] => Task 9, Epoch 58/160 (LR 0.07093) => LSC_loss 1.16, Spatial_loss 2.17, Flat_loss 0.36, Train_acc 68.60, Test_acc 36.69
2025-01-11 05:27:37,129 [podnet.py] => Task 9, Epoch 59/160 (LR 0.07004) => LSC_loss 1.17, Spatial_loss 2.22, Flat_loss 0.36, Train_acc 68.58, Test_acc 36.63
2025-01-11 05:27:44,886 [podnet.py] => Task 9, Epoch 60/160 (LR 0.06913) => LSC_loss 1.16, Spatial_loss 2.20, Flat_loss 0.36, Train_acc 68.81, Test_acc 38.35
2025-01-11 05:27:52,583 [podnet.py] => Task 9, Epoch 61/160 (LR 0.06822) => LSC_loss 1.16, Spatial_loss 2.19, Flat_loss 0.36, Train_acc 68.60, Test_acc 36.13
2025-01-11 05:28:00,040 [podnet.py] => Task 9, Epoch 62/160 (LR 0.06731) => LSC_loss 1.13, Spatial_loss 2.16, Flat_loss 0.36, Train_acc 69.99, Test_acc 37.37
2025-01-11 05:28:07,844 [podnet.py] => Task 9, Epoch 63/160 (LR 0.06638) => LSC_loss 1.15, Spatial_loss 2.21, Flat_loss 0.36, Train_acc 68.87, Test_acc 34.13
2025-01-11 05:28:15,538 [podnet.py] => Task 9, Epoch 64/160 (LR 0.06545) => LSC_loss 1.14, Spatial_loss 2.15, Flat_loss 0.35, Train_acc 69.01, Test_acc 34.74
2025-01-11 05:28:23,048 [podnet.py] => Task 9, Epoch 65/160 (LR 0.06451) => LSC_loss 1.11, Spatial_loss 2.16, Flat_loss 0.35, Train_acc 70.13, Test_acc 38.84
2025-01-11 05:28:30,561 [podnet.py] => Task 9, Epoch 66/160 (LR 0.06357) => LSC_loss 1.12, Spatial_loss 2.16, Flat_loss 0.35, Train_acc 69.68, Test_acc 37.22
2025-01-11 05:28:38,376 [podnet.py] => Task 9, Epoch 67/160 (LR 0.06262) => LSC_loss 1.11, Spatial_loss 2.12, Flat_loss 0.35, Train_acc 69.61, Test_acc 37.78
2025-01-11 05:28:45,942 [podnet.py] => Task 9, Epoch 68/160 (LR 0.06167) => LSC_loss 1.09, Spatial_loss 2.13, Flat_loss 0.35, Train_acc 70.61, Test_acc 35.50
2025-01-11 05:28:53,865 [podnet.py] => Task 9, Epoch 69/160 (LR 0.06072) => LSC_loss 1.08, Spatial_loss 2.11, Flat_loss 0.34, Train_acc 70.78, Test_acc 35.59
2025-01-11 05:29:01,486 [podnet.py] => Task 9, Epoch 70/160 (LR 0.05975) => LSC_loss 1.11, Spatial_loss 2.14, Flat_loss 0.35, Train_acc 69.47, Test_acc 37.40
2025-01-11 05:29:09,188 [podnet.py] => Task 9, Epoch 71/160 (LR 0.05879) => LSC_loss 1.07, Spatial_loss 2.07, Flat_loss 0.34, Train_acc 70.82, Test_acc 37.20
2025-01-11 05:29:16,857 [podnet.py] => Task 9, Epoch 72/160 (LR 0.05782) => LSC_loss 1.06, Spatial_loss 2.07, Flat_loss 0.34, Train_acc 71.35, Test_acc 39.68
2025-01-11 05:29:24,411 [podnet.py] => Task 9, Epoch 73/160 (LR 0.05685) => LSC_loss 1.07, Spatial_loss 2.06, Flat_loss 0.34, Train_acc 70.80, Test_acc 35.30
2025-01-11 05:29:32,155 [podnet.py] => Task 9, Epoch 74/160 (LR 0.05588) => LSC_loss 1.06, Spatial_loss 2.08, Flat_loss 0.34, Train_acc 71.31, Test_acc 39.91
2025-01-11 05:29:39,789 [podnet.py] => Task 9, Epoch 75/160 (LR 0.05490) => LSC_loss 1.05, Spatial_loss 2.07, Flat_loss 0.33, Train_acc 71.56, Test_acc 38.53
2025-01-11 05:29:47,416 [podnet.py] => Task 9, Epoch 76/160 (LR 0.05392) => LSC_loss 1.04, Spatial_loss 2.04, Flat_loss 0.33, Train_acc 71.87, Test_acc 40.30
2025-01-11 05:29:55,153 [podnet.py] => Task 9, Epoch 77/160 (LR 0.05294) => LSC_loss 1.01, Spatial_loss 2.03, Flat_loss 0.33, Train_acc 72.64, Test_acc 39.90
2025-01-11 05:30:03,014 [podnet.py] => Task 9, Epoch 78/160 (LR 0.05196) => LSC_loss 1.04, Spatial_loss 2.05, Flat_loss 0.33, Train_acc 71.87, Test_acc 39.38
2025-01-11 05:30:10,604 [podnet.py] => Task 9, Epoch 79/160 (LR 0.05098) => LSC_loss 1.02, Spatial_loss 2.02, Flat_loss 0.33, Train_acc 72.71, Test_acc 37.17
2025-01-11 05:30:18,239 [podnet.py] => Task 9, Epoch 80/160 (LR 0.05000) => LSC_loss 1.00, Spatial_loss 2.01, Flat_loss 0.33, Train_acc 72.86, Test_acc 41.32
2025-01-11 05:30:25,942 [podnet.py] => Task 9, Epoch 81/160 (LR 0.04902) => LSC_loss 1.00, Spatial_loss 1.99, Flat_loss 0.32, Train_acc 73.06, Test_acc 39.87
2025-01-11 05:30:33,669 [podnet.py] => Task 9, Epoch 82/160 (LR 0.04804) => LSC_loss 0.97, Spatial_loss 1.97, Flat_loss 0.32, Train_acc 73.42, Test_acc 39.99
2025-01-11 05:30:41,191 [podnet.py] => Task 9, Epoch 83/160 (LR 0.04706) => LSC_loss 1.00, Spatial_loss 1.98, Flat_loss 0.32, Train_acc 72.80, Test_acc 38.25
2025-01-11 05:30:48,885 [podnet.py] => Task 9, Epoch 84/160 (LR 0.04608) => LSC_loss 1.00, Spatial_loss 1.98, Flat_loss 0.32, Train_acc 73.13, Test_acc 41.16
2025-01-11 05:30:56,761 [podnet.py] => Task 9, Epoch 85/160 (LR 0.04510) => LSC_loss 0.96, Spatial_loss 1.93, Flat_loss 0.31, Train_acc 74.36, Test_acc 40.02
2025-01-11 05:31:04,276 [podnet.py] => Task 9, Epoch 86/160 (LR 0.04412) => LSC_loss 0.95, Spatial_loss 1.92, Flat_loss 0.31, Train_acc 74.60, Test_acc 40.36
2025-01-11 05:31:11,961 [podnet.py] => Task 9, Epoch 87/160 (LR 0.04315) => LSC_loss 0.94, Spatial_loss 1.90, Flat_loss 0.31, Train_acc 74.67, Test_acc 38.98
2025-01-11 05:31:19,844 [podnet.py] => Task 9, Epoch 88/160 (LR 0.04218) => LSC_loss 0.91, Spatial_loss 1.90, Flat_loss 0.31, Train_acc 75.77, Test_acc 39.70
2025-01-11 05:31:27,548 [podnet.py] => Task 9, Epoch 89/160 (LR 0.04121) => LSC_loss 0.90, Spatial_loss 1.87, Flat_loss 0.30, Train_acc 75.72, Test_acc 39.01
2025-01-11 05:31:35,255 [podnet.py] => Task 9, Epoch 90/160 (LR 0.04025) => LSC_loss 0.92, Spatial_loss 1.91, Flat_loss 0.31, Train_acc 75.12, Test_acc 41.20
2025-01-11 05:31:42,815 [podnet.py] => Task 9, Epoch 91/160 (LR 0.03928) => LSC_loss 0.93, Spatial_loss 1.89, Flat_loss 0.31, Train_acc 75.15, Test_acc 41.08
2025-01-11 05:31:50,586 [podnet.py] => Task 9, Epoch 92/160 (LR 0.03833) => LSC_loss 0.89, Spatial_loss 1.87, Flat_loss 0.30, Train_acc 75.88, Test_acc 39.20
2025-01-11 05:31:58,240 [podnet.py] => Task 9, Epoch 93/160 (LR 0.03738) => LSC_loss 0.88, Spatial_loss 1.86, Flat_loss 0.30, Train_acc 76.14, Test_acc 37.98
2025-01-11 05:32:06,048 [podnet.py] => Task 9, Epoch 94/160 (LR 0.03643) => LSC_loss 0.88, Spatial_loss 1.86, Flat_loss 0.30, Train_acc 76.82, Test_acc 38.29
2025-01-11 05:32:14,316 [podnet.py] => Task 9, Epoch 95/160 (LR 0.03549) => LSC_loss 0.87, Spatial_loss 1.84, Flat_loss 0.30, Train_acc 76.54, Test_acc 37.96
2025-01-11 05:32:22,230 [podnet.py] => Task 9, Epoch 96/160 (LR 0.03455) => LSC_loss 0.87, Spatial_loss 1.84, Flat_loss 0.30, Train_acc 76.41, Test_acc 40.19
2025-01-11 05:32:30,343 [podnet.py] => Task 9, Epoch 97/160 (LR 0.03362) => LSC_loss 0.85, Spatial_loss 1.83, Flat_loss 0.30, Train_acc 77.41, Test_acc 40.80
2025-01-11 05:32:38,301 [podnet.py] => Task 9, Epoch 98/160 (LR 0.03269) => LSC_loss 0.81, Spatial_loss 1.79, Flat_loss 0.29, Train_acc 78.30, Test_acc 39.30
2025-01-11 05:32:45,915 [podnet.py] => Task 9, Epoch 99/160 (LR 0.03178) => LSC_loss 0.81, Spatial_loss 1.78, Flat_loss 0.28, Train_acc 78.48, Test_acc 41.29
2025-01-11 05:32:53,491 [podnet.py] => Task 9, Epoch 100/160 (LR 0.03087) => LSC_loss 0.82, Spatial_loss 1.77, Flat_loss 0.28, Train_acc 78.00, Test_acc 41.17
2025-01-11 05:33:00,931 [podnet.py] => Task 9, Epoch 101/160 (LR 0.02996) => LSC_loss 0.81, Spatial_loss 1.78, Flat_loss 0.28, Train_acc 78.69, Test_acc 40.07
2025-01-11 05:33:08,589 [podnet.py] => Task 9, Epoch 102/160 (LR 0.02907) => LSC_loss 0.77, Spatial_loss 1.72, Flat_loss 0.28, Train_acc 79.75, Test_acc 38.89
2025-01-11 05:33:16,374 [podnet.py] => Task 9, Epoch 103/160 (LR 0.02818) => LSC_loss 0.78, Spatial_loss 1.72, Flat_loss 0.27, Train_acc 79.23, Test_acc 40.12
2025-01-11 05:33:24,029 [podnet.py] => Task 9, Epoch 104/160 (LR 0.02730) => LSC_loss 0.78, Spatial_loss 1.74, Flat_loss 0.27, Train_acc 79.35, Test_acc 38.13
2025-01-11 05:33:31,701 [podnet.py] => Task 9, Epoch 105/160 (LR 0.02643) => LSC_loss 0.76, Spatial_loss 1.73, Flat_loss 0.27, Train_acc 80.27, Test_acc 42.41
2025-01-11 05:33:39,622 [podnet.py] => Task 9, Epoch 106/160 (LR 0.02557) => LSC_loss 0.76, Spatial_loss 1.70, Flat_loss 0.27, Train_acc 79.86, Test_acc 40.18
2025-01-11 05:33:47,351 [podnet.py] => Task 9, Epoch 107/160 (LR 0.02472) => LSC_loss 0.74, Spatial_loss 1.66, Flat_loss 0.27, Train_acc 80.37, Test_acc 42.21
2025-01-11 05:33:55,255 [podnet.py] => Task 9, Epoch 108/160 (LR 0.02388) => LSC_loss 0.73, Spatial_loss 1.65, Flat_loss 0.26, Train_acc 81.34, Test_acc 42.07
2025-01-11 05:34:02,984 [podnet.py] => Task 9, Epoch 109/160 (LR 0.02304) => LSC_loss 0.72, Spatial_loss 1.66, Flat_loss 0.26, Train_acc 81.48, Test_acc 41.19
2025-01-11 05:34:10,736 [podnet.py] => Task 9, Epoch 110/160 (LR 0.02222) => LSC_loss 0.71, Spatial_loss 1.62, Flat_loss 0.26, Train_acc 81.43, Test_acc 40.10
2025-01-11 05:34:18,578 [podnet.py] => Task 9, Epoch 111/160 (LR 0.02141) => LSC_loss 0.70, Spatial_loss 1.61, Flat_loss 0.26, Train_acc 81.66, Test_acc 41.99
2025-01-11 05:34:26,302 [podnet.py] => Task 9, Epoch 112/160 (LR 0.02061) => LSC_loss 0.69, Spatial_loss 1.58, Flat_loss 0.25, Train_acc 82.07, Test_acc 41.88
2025-01-11 05:34:34,288 [podnet.py] => Task 9, Epoch 113/160 (LR 0.01982) => LSC_loss 0.68, Spatial_loss 1.60, Flat_loss 0.25, Train_acc 82.53, Test_acc 42.02
2025-01-11 05:34:42,108 [podnet.py] => Task 9, Epoch 114/160 (LR 0.01905) => LSC_loss 0.68, Spatial_loss 1.59, Flat_loss 0.25, Train_acc 82.74, Test_acc 41.56
2025-01-11 05:34:49,848 [podnet.py] => Task 9, Epoch 115/160 (LR 0.01828) => LSC_loss 0.65, Spatial_loss 1.56, Flat_loss 0.25, Train_acc 83.37, Test_acc 43.22
2025-01-11 05:34:57,399 [podnet.py] => Task 9, Epoch 116/160 (LR 0.01753) => LSC_loss 0.66, Spatial_loss 1.55, Flat_loss 0.25, Train_acc 83.22, Test_acc 39.87
2025-01-11 05:35:05,034 [podnet.py] => Task 9, Epoch 117/160 (LR 0.01679) => LSC_loss 0.64, Spatial_loss 1.55, Flat_loss 0.24, Train_acc 84.04, Test_acc 42.68
2025-01-11 05:35:12,545 [podnet.py] => Task 9, Epoch 118/160 (LR 0.01606) => LSC_loss 0.63, Spatial_loss 1.48, Flat_loss 0.24, Train_acc 84.01, Test_acc 42.31
2025-01-11 05:35:20,032 [podnet.py] => Task 9, Epoch 119/160 (LR 0.01535) => LSC_loss 0.63, Spatial_loss 1.50, Flat_loss 0.24, Train_acc 84.14, Test_acc 42.11
2025-01-11 05:35:27,612 [podnet.py] => Task 9, Epoch 120/160 (LR 0.01464) => LSC_loss 0.62, Spatial_loss 1.51, Flat_loss 0.23, Train_acc 84.59, Test_acc 42.28
2025-01-11 05:35:35,356 [podnet.py] => Task 9, Epoch 121/160 (LR 0.01396) => LSC_loss 0.60, Spatial_loss 1.50, Flat_loss 0.23, Train_acc 85.31, Test_acc 41.72
2025-01-11 05:35:43,098 [podnet.py] => Task 9, Epoch 122/160 (LR 0.01328) => LSC_loss 0.59, Spatial_loss 1.43, Flat_loss 0.23, Train_acc 85.15, Test_acc 42.20
2025-01-11 05:35:50,843 [podnet.py] => Task 9, Epoch 123/160 (LR 0.01262) => LSC_loss 0.58, Spatial_loss 1.46, Flat_loss 0.23, Train_acc 85.86, Test_acc 42.72
2025-01-11 05:35:58,423 [podnet.py] => Task 9, Epoch 124/160 (LR 0.01198) => LSC_loss 0.56, Spatial_loss 1.41, Flat_loss 0.22, Train_acc 86.52, Test_acc 43.33
2025-01-11 05:36:06,131 [podnet.py] => Task 9, Epoch 125/160 (LR 0.01135) => LSC_loss 0.57, Spatial_loss 1.42, Flat_loss 0.22, Train_acc 86.00, Test_acc 43.61
